,open,high,low,close,volume,value
2024-07-16 02:15:00,4761000.0,4773000.0,4756000.0,4758000.0,96.70246761,460462655.49857
2024-07-16 02:30:00,4758000.0,4763000.0,4749000.0,4750000.0,52.01341031,247309335.07235
2024-07-16 02:45:00,4753000.0,4763000.0,4749000.0,4751000.0,44.92309799,213528185.97841
2024-07-16 03:00:00,4751000.0,4763000.0,4744000.0,4756000.0,67.59431018,321060242.09919
2024-07-16 03:15:00,4753000.0,4773000.0,4751000.0,4771000.0,46.14705098,219896758.35249
2024-07-16 03:30:00,4771000.0,4788000.0,4758000.0,4770000.0,129.59570703,618787147.37293
2024-07-16 03:45:00,4770000.0,4775000.0,4765000.0,4772000.0,46.33644359,221036757.55226
2024-07-16 04:00:00,4772000.0,4774000.0,4758000.0,4766000.0,60.96847415,290601242.5386
2024-07-16 04:15:00,4765000.0,4808000.0,4751000.0,4758000.0,552.10466778,2643944967.964
2024-07-16 04:30:00,4760000.0,4794000.0,4749000.0,4784000.0,277.5327301,1324163789.01644
2024-07-16 04:45:00,4782000.0,4786000.0,4765000.0,4786000.0,124.75147023,595921132.00495
2024-07-16 05:00:00,4785000.0,4806000.0,4783000.0,4805000.0,120.51084703,577870698.03241
2024-07-16 05:15:00,4803000.0,4833000.0,4803000.0,4830000.0,366.95142891,1769047530.75963
2024-07-16 05:30:00,4830000.0,4835000.0,4818000.0,4822000.0,454.53539498,2192933922.72528
2024-07-16 05:45:00,4821000.0,4829000.0,4819000.0,4825000.0,193.67448281,934051614.33386
2024-07-16 06:00:00,4825000.0,4829000.0,4820000.0,4821000.0,127.07635793,612903654.21347
2024-07-16 06:15:00,4821000.0,4830000.0,4805000.0,4811000.0,265.71063313,1279261066.04681
2024-07-16 06:30:00,4810000.0,4826000.0,4806000.0,4812000.0,275.57060391,1326947617.38419
2024-07-16 06:45:00,4813000.0,4826000.0,4805000.0,4811000.0,319.14707655,1536193024.32603
2024-07-16 07:00:00,4810000.0,4846000.0,4805000.0,4841000.0,420.44514505,2030741090.13613
2024-07-16 07:15:00,4841000.0,4862000.0,4831000.0,4851000.0,507.30717294,2460702896.67771
2024-07-16 07:30:00,4851000.0,4895000.0,4846000.0,4892000.0,746.49577732,3639755218.0662
2024-07-16 07:45:00,4893000.0,4899000.0,4865000.0,4873000.0,525.67880827,2565955151.65419
2024-07-16 08:00:00,4873000.0,4887000.0,4860000.0,4885000.0,328.97865163,1603626641.08582
2024-07-16 08:15:00,4885000.0,4909000.0,4883000.0,4900000.0,628.92050406,3079964885.21744
2024-07-16 08:30:00,4900000.0,4911000.0,4897000.0,4900000.0,501.62810167,2460269543.23266
2024-07-16 08:45:00,4900000.0,4910000.0,4890000.0,4900000.0,504.8717848,2473720775.55423
2024-07-16 09:00:00,4900000.0,4927000.0,4900000.0,4902000.0,1058.92719848,5202003117.98357
2024-07-16 09:15:00,4903000.0,4904000.0,4863000.0,4873000.0,1396.07785916,6809748825.7813
2024-07-16 09:30:00,4873000.0,4876000.0,4840000.0,4869000.0,1356.9095863,6587734609.94704
2024-07-16 09:45:00,4869000.0,4885000.0,4867000.0,4869000.0,597.5297348,2912438595.76781
2024-07-16 10:00:00,4869000.0,4874000.0,4855000.0,4872000.0,504.88167163,2456244125.3626
2024-07-16 10:15:00,4872000.0,4884000.0,4869000.0,4870000.0,288.91789794,1409315663.16373
2024-07-16 10:30:00,4870000.0,4890000.0,4860000.0,4886000.0,298.99424073,1457830369.69839
2024-07-16 10:45:00,4885000.0,4889000.0,4873000.0,4888000.0,211.91870348,1035040509.42153
2024-07-16 11:00:00,4889000.0,4895000.0,4881000.0,4881000.0,394.07918691,1926096883.22694
2024-07-16 11:15:00,4881000.0,4883000.0,4864000.0,4864000.0,386.63800274,1884594694.99599
2024-07-16 11:30:00,4864000.0,4865000.0,4849000.0,4863000.0,249.2705416,1210864178.42308
2024-07-16 11:45:00,4863000.0,4868000.0,4849000.0,4862000.0,231.57422475,1124780317.05407
2024-07-16 12:00:00,4862000.0,4867000.0,4854000.0,4865000.0,169.14998198,821827125.12345
2024-07-16 12:15:00,4865000.0,4868000.0,4860000.0,4865000.0,178.19664851,866663506.98541
2024-07-16 12:30:00,4863000.0,4865000.0,4849000.0,4855000.0,220.75250832,1071374505.41415
2024-07-16 12:45:00,4852000.0,4867000.0,4852000.0,4866000.0,135.65121443,659472611.43283
2024-07-16 13:00:00,4865000.0,4877000.0,4863000.0,4875000.0,272.7531071,1328909209.27926
2024-07-16 13:15:00,4874000.0,4875000.0,4861000.0,4862000.0,447.38000635,2178050185.54303
2024-07-16 13:30:00,4862000.0,4865000.0,4850000.0,4855000.0,192.59979408,934852233.25946
2024-07-16 13:45:00,4855000.0,4863000.0,4848000.0,4853000.0,119.37701424,579288488.27406
2024-07-16 14:00:00,4851000.0,4857000.0,4845000.0,4845000.0,231.05063457,1120403032.25733
2024-07-16 14:15:00,4845000.0,4854000.0,4800000.0,4803000.0,948.23194338,4572935365.7337
2024-07-16 14:30:00,4803000.0,4823000.0,4762000.0,4770000.0,1370.46686851,6564469881.83768
2024-07-16 14:45:00,4774000.0,4788000.0,4750000.0,4767000.0,1120.4086388,5342441416.16096
2024-07-16 15:00:00,4767000.0,4800000.0,4767000.0,4789000.0,660.96419315,3165669809.1557
2024-07-16 15:15:00,4788000.0,4819000.0,4786000.0,4818000.0,321.54180897,1544922456.54078
2024-07-16 15:30:00,4817000.0,4821000.0,4787000.0,4787000.0,604.52367264,2902351701.79084
2024-07-16 15:45:00,4787000.0,4792000.0,4730000.0,4750000.0,1390.26368919,6610398777.50063
2024-07-16 16:00:00,4750000.0,4783000.0,4735000.0,4769000.0,578.97740597,2757793307.95414
2024-07-16 16:15:00,4768000.0,4777000.0,4738000.0,4752000.0,558.92644057,2656827282.53089
2024-07-16 16:30:00,4750000.0,4764000.0,4716000.0,4732000.0,670.46083681,3176990111.18097
2024-07-16 16:45:00,4732000.0,4740000.0,4712000.0,4720000.0,484.76094491,2289570252.26209
2024-07-16 17:00:00,4717000.0,4741000.0,4714000.0,4732000.0,274.24314197,1296735438.55714
2024-07-16 17:15:00,4732000.0,4737000.0,4692000.0,4694000.0,673.10089274,3169028297.24322
2024-07-16 17:30:00,4692000.0,4707000.0,4681000.0,4707000.0,453.296795,2128392451.86834
2024-07-16 17:45:00,4706000.0,4727000.0,4702000.0,4727000.0,284.45376975,1340456334.35716
2024-07-16 18:00:00,4726000.0,4742000.0,4711000.0,4742000.0,387.85585963,1835071446.51439
2024-07-16 18:15:00,4742000.0,4770000.0,4738000.0,4751000.0,662.61098869,3151061126.286
2024-07-16 18:30:00,4751000.0,4785000.0,4751000.0,4780000.0,513.17622488,2447283388.50486
2024-07-16 18:45:00,4780000.0,4782000.0,4761000.0,4766000.0,428.21581975,2042270905.87679
2024-07-16 19:00:00,4766000.0,4777000.0,4757000.0,4769000.0,174.95957531,834058232.29936
2024-07-16 19:15:00,4770000.0,4781000.0,4768000.0,4769000.0,209.99592696,1002083977.58952
2024-07-16 19:30:00,4769000.0,4813000.0,4768000.0,4796000.0,469.27000569,2249225682.78648
2024-07-16 19:45:00,4797000.0,4803000.0,4781000.0,4791000.0,167.31178529,801955591.6126
2024-07-16 20:00:00,4791000.0,4810000.0,4773000.0,4795000.0,396.20287397,1897289775.1107
2024-07-16 20:15:00,4791000.0,4804000.0,4786000.0,4798000.0,219.00514784,1049992302.3554
2024-07-16 20:30:00,4796000.0,4805000.0,4785000.0,4804000.0,349.85513499,1676736604.14915
2024-07-16 20:45:00,4801000.0,4813000.0,4794000.0,4807000.0,208.36681116,1000863344.63413
2024-07-16 21:00:00,4807000.0,4810000.0,4789000.0,4794000.0,289.47351946,1389827963.70961
2024-07-16 21:15:00,4791000.0,4818000.0,4788000.0,4815000.0,227.73544003,1093458639.9173
2024-07-16 21:30:00,4815000.0,4820000.0,4795000.0,4804000.0,257.18320908,1236118265.30795
2024-07-16 21:45:00,4800000.0,4811000.0,4769000.0,4779000.0,411.36510727,1968894867.65858
2024-07-16 22:00:00,4777000.0,4786000.0,4766000.0,4775000.0,226.98597131,1083860157.12505
2024-07-16 22:15:00,4774000.0,4782000.0,4754000.0,4777000.0,268.39349519,1280223389.18215
2024-07-16 22:30:00,4777000.0,4795000.0,4775000.0,4786000.0,212.32687415,1016296773.68446
2024-07-16 22:45:00,4785000.0,4787000.0,4750000.0,4752000.0,705.55678797,3367886449.52072
2024-07-16 23:00:00,4754000.0,4764000.0,4728000.0,4764000.0,532.73955757,2526828654.89416
2024-07-16 23:15:00,4763000.0,4776000.0,4757000.0,4765000.0,274.15180188,1307262883.72887
2024-07-16 23:30:00,4762000.0,4770000.0,4756000.0,4758000.0,148.29557632,706247329.0208
2024-07-16 23:45:00,4757000.0,4777000.0,4754000.0,4771000.0,165.80315888,790237366.07171
2024-07-17 00:00:00,4772000.0,4805000.0,4771000.0,4802000.0,363.47093769,1741016786.63328
2024-07-17 00:15:00,4802000.0,4829000.0,4800000.0,4818000.0,633.28155367,3048590826.79329
2024-07-17 00:30:00,4818000.0,4849000.0,4813000.0,4833000.0,525.80291741,2541804047.33129
2024-07-17 00:45:00,4838000.0,4867000.0,4833000.0,4851000.0,460.76211489,2235451008.07275
2024-07-17 01:00:00,4851000.0,4881000.0,4826000.0,4848000.0,992.28540596,4819005359.82237
2024-07-17 01:15:00,4848000.0,4851000.0,4822000.0,4830000.0,179.00947526,865344062.17217
2024-07-17 01:30:00,4829000.0,4833000.0,4802000.0,4812000.0,259.09941311,1248337942.21218
2024-07-17 01:45:00,4812000.0,4843000.0,4805000.0,4836000.0,152.27296005,735046834.28135
2024-07-17 02:00:00,4832000.0,4838000.0,4811000.0,4823000.0,98.13739666,473230198.64737
2024-07-17 02:15:00,4819000.0,4832000.0,4813000.0,4824000.0,44.84588328,216369355.68175
2024-07-17 02:30:00,4822000.0,4844000.0,4813000.0,4842000.0,79.68422429,384841543.39448
2024-07-17 02:45:00,4840000.0,4847000.0,4829000.0,4833000.0,90.43277821,437511352.80982
2024-07-17 03:00:00,4829000.0,4837000.0,4829000.0,4832000.0,227.06469304,1097143119.24734
2024-07-17 03:15:00,4832000.0,4848000.0,4829000.0,4834000.0,138.3348134,669009017.67767
2024-07-17 03:30:00,4834000.0,4843000.0,4832000.0,4835000.0,70.21047736,339560058.81978
2024-07-17 03:45:00,4835000.0,4840000.0,4831000.0,4840000.0,247.98829341,1198372509.79427
2024-07-17 04:00:00,4840000.0,4850000.0,4837000.0,4847000.0,80.11347989,388033684.8653
2024-07-17 04:15:00,4847000.0,4860000.0,4840000.0,4860000.0,84.13960765,407899914.5218
2024-07-17 04:30:00,4860000.0,4868000.0,4842000.0,4842000.0,147.06164132,714191364.02466
2024-07-17 04:45:00,4842000.0,4858000.0,4832000.0,4857000.0,69.3761793,335804805.88837
2024-07-17 05:00:00,4857000.0,4857000.0,4843000.0,4844000.0,117.46947069,569965493.7685
2024-07-17 05:15:00,4844000.0,4852000.0,4835000.0,4839000.0,132.4358437,641324050.44742
2024-07-17 05:30:00,4839000.0,4846000.0,4832000.0,4841000.0,110.38463876,534120656.25286
2024-07-17 05:45:00,4834000.0,4840000.0,4812000.0,4812000.0,365.57566488,1764816518.60237
2024-07-17 06:00:00,4812000.0,4823000.0,4799000.0,4799000.0,365.40369268,1757149465.80096
2024-07-17 06:15:00,4799000.0,4814000.0,4799000.0,4810000.0,115.03715824,552914092.75189
2024-07-17 06:30:00,4808000.0,4815000.0,4803000.0,4806000.0,182.53036482,877745775.5618
2024-07-17 06:45:00,4806000.0,4813000.0,4803000.0,4805000.0,69.42214183,333831262.96124
2024-07-17 07:00:00,4805000.0,4806000.0,4766000.0,4782000.0,494.38331848,2365064143.09921
2024-07-17 07:15:00,4784000.0,4792000.0,4777000.0,4778000.0,239.25700697,1144403576.2648
2024-07-17 07:30:00,4777000.0,4792000.0,4775000.0,4784000.0,231.30396419,1106958664.26042
2024-07-17 07:45:00,4784000.0,4804000.0,4784000.0,4804000.0,180.66517751,866790243.9072
2024-07-17 08:00:00,4804000.0,4813000.0,4800000.0,4811000.0,179.35646815,861835952.07691
2024-07-17 08:15:00,4813000.0,4830000.0,4811000.0,4823000.0,301.28259,1451957994.87224
2024-07-17 08:30:00,4823000.0,4833000.0,4814000.0,4820000.0,468.66068834,2259764008.3391
2024-07-17 08:45:00,4820000.0,4821000.0,4805000.0,4809000.0,274.18637432,1319859624.79016
2024-07-17 09:00:00,4810000.0,4833000.0,4808000.0,4828000.0,333.55078127,1609199636.99935
2024-07-17 09:15:00,4828000.0,4838000.0,4826000.0,4830000.0,397.0376933,1918325496.73371
2024-07-17 09:30:00,4830000.0,4849000.0,4829000.0,4848000.0,371.07270886,1794831643.12476
2024-07-17 09:45:00,4849000.0,4849000.0,4836000.0,4842000.0,528.80225962,2560489105.26783
2024-07-17 10:00:00,4842000.0,4881000.0,4838000.0,4880000.0,713.1378359,3467145056.45707
2024-07-17 10:15:00,4880000.0,4900000.0,4863000.0,4870000.0,1110.15217719,5426691912.17362
2024-07-17 10:30:00,4870000.0,4890000.0,4868000.0,4886000.0,351.33058416,1715487769.0953
2024-07-17 10:45:00,4885000.0,4890000.0,4865000.0,4871000.0,341.87142234,1667962456.69186
2024-07-17 11:00:00,4871000.0,4883000.0,4869000.0,4880000.0,174.6157848,851468174.29758
2024-07-17 11:15:00,4880000.0,4882000.0,4850000.0,4871000.0,237.09030286,1152364275.33952
2024-07-17 11:30:00,4870000.0,4874000.0,4857000.0,4872000.0,173.06633098,842009961.33784
2024-07-17 11:45:00,4871000.0,4872000.0,4848000.0,4852000.0,241.68697876,1173743515.12051
2024-07-17 12:00:00,4850000.0,4868000.0,4825000.0,4829000.0,318.6382486,1542882003.46232
2024-07-17 12:15:00,4832000.0,4852000.0,4828000.0,4849000.0,339.29103567,1642967527.65833
2024-07-17 12:30:00,4846000.0,4860000.0,4846000.0,4858000.0,151.88501328,737313032.36914
2024-07-17 12:45:00,4857000.0,4873000.0,4856000.0,4863000.0,309.82618178,1507486009.06717
2024-07-17 13:00:00,4864000.0,4870000.0,4857000.0,4867000.0,158.52192809,771360181.85644
2024-07-17 13:15:00,4867000.0,4868000.0,4851000.0,4854000.0,251.58171088,1221481098.37169
2024-07-17 13:30:00,4854000.0,4864000.0,4846000.0,4862000.0,190.43678251,924358815.71446
2024-07-17 13:45:00,4862000.0,4874000.0,4858000.0,4874000.0,143.32945504,697746156.61353
2024-07-17 14:00:00,4873000.0,4887000.0,4866000.0,4883000.0,247.71216696,1207691241.35195
2024-07-17 14:15:00,4882000.0,4897000.0,4878000.0,4893000.0,279.48292894,1366332335.2995
2024-07-17 14:30:00,4892000.0,4893000.0,4873000.0,4880000.0,259.45485903,1266532522.52558
2024-07-17 14:45:00,4875000.0,4885000.0,4870000.0,4880000.0,293.89201284,1433337366.68203
2024-07-17 15:00:00,4879000.0,4889000.0,4876000.0,4887000.0,413.33369305,2019490805.99419
2024-07-17 15:15:00,4886000.0,4888000.0,4865000.0,4865000.0,221.56392489,1080132623.93132
2024-07-17 15:30:00,4866000.0,4877000.0,4859000.0,4875000.0,102.83375602,500192162.26417
2024-07-17 15:45:00,4875000.0,4880000.0,4867000.0,4867000.0,96.85186586,471918384.30152
2024-07-17 16:00:00,4867000.0,4874000.0,4863000.0,4872000.0,83.42663678,406161476.52851
2024-07-17 16:15:00,4872000.0,4873000.0,4857000.0,4863000.0,205.96379144,1001342806.75401
2024-07-17 16:30:00,4861000.0,4869000.0,4851000.0,4864000.0,216.5680197,1052310266.26548
2024-07-17 16:45:00,4863000.0,4869000.0,4852000.0,4857000.0,148.26946931,720952360.64344
2024-07-17 17:00:00,4856000.0,4862000.0,4835000.0,4837000.0,364.63190301,1768416502.6405
2024-07-17 17:15:00,4836000.0,4857000.0,4817000.0,4857000.0,629.56342049,3042036631.1834
2024-07-17 17:30:00,4858000.0,4874000.0,4839000.0,4845000.0,318.43735031,1548548710.94339
2024-07-17 17:45:00,4848000.0,4865000.0,4840000.0,4845000.0,195.92258997,950553324.2755
2024-07-17 18:00:00,4843000.0,4856000.0,4838000.0,4854000.0,128.48119022,622616396.48641
2024-07-17 18:15:00,4854000.0,4877000.0,4854000.0,4863000.0,167.15304359,813259576.03416
2024-07-17 18:30:00,4862000.0,4867000.0,4857000.0,4865000.0,90.51793344,440179300.28688
2024-07-17 18:45:00,4864000.0,4867000.0,4859000.0,4864000.0,154.30275074,750031476.43833
2024-07-17 19:00:00,4864000.0,4867000.0,4847000.0,4857000.0,133.51976779,648327363.61369
2024-07-17 19:15:00,4854000.0,4857000.0,4846000.0,4854000.0,127.16510704,616711345.68562
2024-07-17 19:30:00,4854000.0,4859000.0,4852000.0,4859000.0,161.02658329,781920793.0761
2024-07-17 19:45:00,4859000.0,4861000.0,4845000.0,4847000.0,120.37531807,584147875.02613
2024-07-17 20:00:00,4848000.0,4850000.0,4832000.0,4832000.0,172.26669068,833766097.66042
2024-07-17 20:15:00,4833000.0,4841000.0,4817000.0,4825000.0,485.4246008,2343988354.68747
2024-07-17 20:30:00,4825000.0,4826000.0,4796000.0,4817000.0,614.99843668,2956294037.77762
2024-07-17 20:45:00,4816000.0,4822000.0,4810000.0,4814000.0,230.05669587,1107812459.85945
2024-07-17 21:00:00,4814000.0,4839000.0,4809000.0,4832000.0,645.30409971,3111800120.15921
2024-07-17 21:15:00,4827000.0,4837000.0,4820000.0,4822000.0,122.97524587,593761588.11145
2024-07-17 21:30:00,4822000.0,4839000.0,4816000.0,4818000.0,254.91019263,1229627158.09261
2024-07-17 21:45:00,4818000.0,4829000.0,4815000.0,4820000.0,166.85352076,804062812.54784
2024-07-17 22:00:00,4817000.0,4834000.0,4817000.0,4820000.0,143.83887797,694217374.11038
2024-07-17 22:15:00,4820000.0,4827000.0,4800000.0,4804000.0,216.46749777,1041587921.58849
2024-07-17 22:30:00,4805000.0,4833000.0,4801000.0,4815000.0,405.9322264,1956225483.63232
2024-07-17 22:45:00,4816000.0,4858000.0,4811000.0,4842000.0,449.02395676,2174905404.67847
2024-07-17 23:00:00,4842000.0,4850000.0,4809000.0,4820000.0,343.66417597,1658534027.16133
2024-07-17 23:15:00,4819000.0,4834000.0,4819000.0,4829000.0,400.70854721,1934244711.47639
2024-07-17 23:30:00,4827000.0,4851000.0,4827000.0,4842000.0,542.67159411,2625922699.89997
2024-07-17 23:45:00,4841000.0,4849000.0,4830000.0,4835000.0,313.17076636,1515226182.02217
2024-07-18 00:00:00,4835000.0,4844000.0,4827000.0,4840000.0,197.4090915,954065911.64442
2024-07-18 00:15:00,4834000.0,4846000.0,4832000.0,4840000.0,73.30929489,354907210.28536
2024-07-18 00:30:00,4840000.0,4849000.0,4830000.0,4833000.0,106.64736669,516499344.62945
2024-07-18 00:45:00,4831000.0,4832000.0,4810000.0,4814000.0,300.39873021,1448525747.23899
2024-07-18 01:00:00,4814000.0,4817000.0,4775000.0,4779000.0,600.75235965,2879125767.87278
2024-07-18 01:15:00,4780000.0,4785000.0,4760000.0,4768000.0,492.46954425,2348637345.0158
2024-07-18 01:30:00,4767000.0,4767000.0,4734000.0,4740000.0,391.38752916,1858030873.80072
2024-07-18 01:45:00,4740000.0,4771000.0,4735000.0,4770000.0,207.01754572,983266053.60702
2024-07-18 02:00:00,4770000.0,4775000.0,4744000.0,4745000.0,279.12932374,1328108596.14038
2024-07-18 02:15:00,4748000.0,4773000.0,4748000.0,4773000.0,41.49561118,197462756.92755
2024-07-18 02:30:00,4773000.0,4804000.0,4772000.0,4795000.0,206.89594175,990330901.29083
2024-07-18 02:45:00,4791000.0,4793000.0,4776000.0,4781000.0,68.55983675,327831830.8049
2024-07-18 03:00:00,4778000.0,4785000.0,4774000.0,4782000.0,45.93721591,219563421.86802
2024-07-18 03:15:00,4782000.0,4788000.0,4781000.0,4788000.0,83.96867516,401673044.87152
2024-07-18 03:30:00,4788000.0,4788000.0,4777000.0,4782000.0,187.67876407,897265032.15424
2024-07-18 03:45:00,4785000.0,4787000.0,4774000.0,4785000.0,71.38837074,341130215.6505
2024-07-18 04:00:00,4785000.0,4785000.0,4776000.0,4779000.0,27.59077867,131903049.98385
2024-07-18 04:15:00,4779000.0,4791000.0,4776000.0,4790000.0,41.33627958,197723575.78512
2024-07-18 04:30:00,4790000.0,4796000.0,4780000.0,4780000.0,44.58955187,213483664.93781
2024-07-18 04:45:00,4784000.0,4794000.0,4776000.0,4776000.0,59.76060003,285892278.55297
2024-07-18 05:00:00,4776000.0,4784000.0,4775000.0,4781000.0,23.03351921,110087150.10299
2024-07-18 05:15:00,4781000.0,4798000.0,4780000.0,4792000.0,51.22512001,245483812.63221
2024-07-18 05:30:00,4792000.0,4796000.0,4785000.0,4789000.0,115.37421217,552600394.61777
2024-07-18 05:45:00,4785000.0,4789000.0,4771000.0,4773000.0,81.31026416,388398703.1381
2024-07-18 06:00:00,4776000.0,4776000.0,4743000.0,4754000.0,176.3036267,838086631.23165
2024-07-18 06:15:00,4754000.0,4763000.0,4746000.0,4762000.0,227.84000331,1083041774.79856
2024-07-18 06:30:00,4756000.0,4776000.0,4756000.0,4774000.0,83.57756958,398638820.54811
2024-07-18 06:45:00,4772000.0,4774000.0,4758000.0,4765000.0,97.51252635,464731494.25243
2024-07-18 07:00:00,4761000.0,4768000.0,4749000.0,4750000.0,131.21752512,624147471.92033
2024-07-18 07:15:00,4750000.0,4762000.0,4740000.0,4759000.0,160.10458764,760502144.11777
2024-07-18 07:30:00,4758000.0,4760000.0,4738000.0,4747000.0,191.60780067,909161272.78928
2024-07-18 07:45:00,4746000.0,4747000.0,4729000.0,4731000.0,347.87546185,1646762510.41259
2024-07-18 08:00:00,4730000.0,4734000.0,4719000.0,4725000.0,281.59008744,1330265953.32344
2024-07-18 08:15:00,4726000.0,4748000.0,4724000.0,4747000.0,101.81361476,481884210.67879
2024-07-18 08:30:00,4747000.0,4751000.0,4740000.0,4749000.0,239.15485652,1135427559.74949
2024-07-18 08:45:00,4749000.0,4750000.0,4727000.0,4730000.0,275.69766609,1305640000.26986
2024-07-18 09:00:00,4730000.0,4738000.0,4721000.0,4722000.0,294.1566055,1391207057.07998
2024-07-18 09:15:00,4722000.0,4741000.0,4720000.0,4738000.0,327.21896106,1546818314.64215
2024-07-18 09:30:00,4738000.0,4769000.0,4737000.0,4761000.0,428.61448179,2038342244.4648
2024-07-18 09:45:00,4761000.0,4779000.0,4755000.0,4768000.0,368.40328405,1756212003.54984
2024-07-18 10:00:00,4768000.0,4774000.0,4760000.0,4761000.0,346.14729298,1649918923.9575
2024-07-18 10:15:00,4761000.0,4782000.0,4761000.0,4779000.0,279.38160964,1334069516.5276
2024-07-18 10:30:00,4779000.0,4787000.0,4773000.0,4785000.0,169.73285299,811058112.10856
2024-07-18 10:45:00,4786000.0,4788000.0,4781000.0,4783000.0,194.73492936,931782311.87239
2024-07-18 11:00:00,4784000.0,4809000.0,4770000.0,4778000.0,333.01677407,1596549359.69323
2024-07-18 11:15:00,4778000.0,4786000.0,4753000.0,4782000.0,455.25659553,2169785949.46157
2024-07-18 11:30:00,4782000.0,4786000.0,4772000.0,4774000.0,154.91708428,740259532.58456
2024-07-18 11:45:00,4774000.0,4786000.0,4772000.0,4781000.0,179.01149069,855333690.14137
2024-07-18 12:00:00,4781000.0,4786000.0,4773000.0,4776000.0,356.40328553,1703885722.61261
2024-07-18 12:15:00,4778000.0,4789000.0,4776000.0,4780000.0,103.91612018,496958939.10148
2024-07-18 12:30:00,4785000.0,4790000.0,4780000.0,4786000.0,144.57777803,691868047.62543
2024-07-18 12:45:00,4785000.0,4793000.0,4783000.0,4786000.0,378.18259808,1810431411.15571
2024-07-18 13:00:00,4786000.0,4791000.0,4781000.0,4785000.0,94.17572372,450768250.87962
2024-07-18 13:15:00,4785000.0,4787000.0,4774000.0,4776000.0,139.47513564,666523401.88171
2024-07-18 13:30:00,4775000.0,4779000.0,4770000.0,4779000.0,154.20611715,736031634.21455
2024-07-18 13:45:00,4779000.0,4783000.0,4767000.0,4769000.0,135.31038669,645640485.63592
2024-07-18 14:00:00,4769000.0,4777000.0,4761000.0,4762000.0,151.47337402,722044902.19027
2024-07-18 14:15:00,4762000.0,4765000.0,4749000.0,4760000.0,401.31880616,1908631877.78938
2024-07-18 14:30:00,4757000.0,4775000.0,4756000.0,4770000.0,130.99265065,624662654.78822
2024-07-18 14:45:00,4770000.0,4783000.0,4770000.0,4770000.0,104.77462767,500381882.10952
2024-07-18 15:00:00,4772000.0,4783000.0,4766000.0,4782000.0,104.36664408,498112590.58292
2024-07-18 15:15:00,4781000.0,4788000.0,4774000.0,4783000.0,91.11025669,435702963.40894
2024-07-18 15:30:00,4783000.0,4792000.0,4781000.0,4792000.0,86.404452,413765476.37688
2024-07-18 15:45:00,4792000.0,4811000.0,4792000.0,4805000.0,272.94422854,1311406465.50698
2024-07-18 16:00:00,4805000.0,4807000.0,4786000.0,4797000.0,162.5021907,779360254.25205
2024-07-18 16:15:00,4797000.0,4800000.0,4784000.0,4785000.0,148.13199302,709730858.78474
2024-07-18 16:30:00,4788000.0,4801000.0,4785000.0,4799000.0,199.26842806,955153944.21867
2024-07-18 16:45:00,4799000.0,4799000.0,4784000.0,4784000.0,155.59505359,745140656.32361
2024-07-18 17:00:00,4784000.0,4800000.0,4782000.0,4800000.0,218.92533723,1048958299.75115
2024-07-18 17:15:00,4800000.0,4803000.0,4783000.0,4796000.0,192.53048283,923520279.80705
2024-07-18 17:30:00,4799000.0,4800000.0,4785000.0,4793000.0,170.18612082,815174081.36401
2024-07-18 17:45:00,4793000.0,4826000.0,4790000.0,4823000.0,496.27821869,2384566817.40596
2024-07-18 18:00:00,4823000.0,4825000.0,4812000.0,4813000.0,342.4720254,1650820322.00298
2024-07-18 18:15:00,4813000.0,4830000.0,4812000.0,4826000.0,326.66800829,1575085058.24114
2024-07-18 18:30:00,4827000.0,4827000.0,4815000.0,4820000.0,122.03222566,588243299.74431
2024-07-18 18:45:00,4820000.0,4827000.0,4818000.0,4820000.0,94.45059335,455410884.62492
2024-07-18 19:00:00,4821000.0,4821000.0,4807000.0,4810000.0,145.47928357,699997336.00558
2024-07-18 19:15:00,4810000.0,4818000.0,4799000.0,4801000.0,252.21948783,1212309760.46763
2024-07-18 19:30:00,4800000.0,4809000.0,4797000.0,4809000.0,117.65377412,565174961.63819
2024-07-18 19:45:00,4809000.0,4815000.0,4801000.0,4813000.0,147.14982885,707455236.35046
2024-07-18 20:00:00,4813000.0,4818000.0,4803000.0,4813000.0,152.43572884,733247014.84698
2024-07-18 20:15:00,4813000.0,4818000.0,4804000.0,4817000.0,78.4299105,377262640.98655
2024-07-18 20:30:00,4817000.0,4823000.0,4815000.0,4822000.0,101.61123251,489741890.92349
2024-07-18 20:45:00,4822000.0,4836000.0,4821000.0,4835000.0,151.24352758,730235087.24821
2024-07-18 21:00:00,4836000.0,4852000.0,4836000.0,4848000.0,385.19304852,1865805978.19813
2024-07-18 21:15:00,4844000.0,4850000.0,4835000.0,4837000.0,158.18170867,765724978.59781
2024-07-18 21:30:00,4837000.0,4857000.0,4835000.0,4854000.0,377.29633097,1828871243.91624
2024-07-18 21:45:00,4854000.0,4869000.0,4850000.0,4866000.0,338.02445006,1643203043.79571
2024-07-18 22:00:00,4866000.0,4890000.0,4862000.0,4883000.0,614.35870935,2996231136.74343
2024-07-18 22:15:00,4881000.0,4890000.0,4863000.0,4870000.0,466.0085378,2272681221.73324
2024-07-18 22:30:00,4872000.0,4883000.0,4848000.0,4850000.0,504.45452814,2452687495.73976
2024-07-18 22:45:00,4850000.0,4860000.0,4844000.0,4857000.0,218.16808585,1058657837.2847
2024-07-18 23:00:00,4857000.0,4877000.0,4854000.0,4855000.0,197.31260853,959760896.14345
